a : 922.0000, 0 -> 0
b : -692.0000, 0 -> 0
c : -487.0000, 0 -> 2
d : 873.0000, 0 -> 3
a : -445.0000, 1 -> 0
b : 226.0000, 1 -> 3
c : 395.0000, 1 -> 0
d : -663.0000, 1 -> 5
a : -179.0000, 2 -> 5
b : 245.0000, 2 -> 1
c : 267.0000, 2 -> 4
d : -554.0000, 2 -> 3
a : -639.0000, 3 -> 5
b : 895.0000, 3 -> 2
c : 276.0000, 3 -> 4
d : -132.0000, 3 -> 5
a : 828.0000, 4 -> 5
b : 938.0000, 4 -> 3
c : 325.0000, 4 -> 2
d : 140.0000, 4 -> 2
a : -649.0000, 5 -> 3
b : 517.0000, 5 -> 4
c : 335.0000, 5 -> 5
d : 576.0000, 5 -> 3
d : 830.0000, 0 -> 5
b : 546.0000, 0 -> 3
c : 381.0000, 1 -> 3
d : -72.0000, 1 -> 2
a : 292.0000, 2 -> 4
b : 991.0000, 2 -> 0
a : 12.0000, 3 -> 3
d : 653.0000, 3 -> 4
a : 578.0000, 4 -> 4
b : -337.0000, 4 -> 1
b : 874.0000, 5 -> 0
d : -398.0000, 5 -> 5
