a : 175.0000, 0 -> 3
b : -270.0000, 0 -> 5
c : 353.0000, 0 -> 1
d : 414.0000, 0 -> 1
a : 905.0000, 1 -> 4
b : 895.0000, 1 -> 4
c : -749.0000, 1 -> 1
d : -712.0000, 1 -> 4
a : -504.0000, 2 -> 1
b : 764.0000, 2 -> 1
c : -156.0000, 2 -> 1
d : -323.0000, 2 -> 6
a : 397.0000, 3 -> 4
b : 993.0000, 3 -> 0
c : -817.0000, 3 -> 2
d : 420.0000, 3 -> 4
a : -313.0000, 4 -> 4
b : -781.0000, 4 -> 7
c : 277.0000, 4 -> 4
d : -334.0000, 4 -> 3
a : 19.0000, 5 -> 6
b : 371.0000, 5 -> 3
c : 650.0000, 5 -> 6
d : 824.0000, 5 -> 2
a : -21.0000, 6 -> 3
b : 812.0000, 6 -> 1
c : -150.0000, 6 -> 2
d : 320.0000, 6 -> 5
a : -304.0000, 7 -> 6
b : -106.0000, 7 -> 1
c : -526.0000, 7 -> 5
d : 610.0000, 7 -> 7
b : 550.0000, 0 -> 3
b : 276.0000, 0 -> 4
b : -959.0000, 1 -> 7
a : 857.0000, 1 -> 3
a : 487.0000, 2 -> 3
b : 611.0000, 2 -> 5
c : 240.0000, 3 -> 0
b : -499.0000, 3 -> 1
b : 251.0000, 4 -> 5
c : 494.0000, 4 -> 0
d : -312.0000, 5 -> 7
a : 202.0000, 5 -> 0
a : 567.0000, 6 -> 4
c : 859.0000, 6 -> 6
d : -382.0000, 7 -> 3
a : 658.0000, 7 -> 4
