a : 520.0000, 0 -> 2
b : -603.0000, 0 -> 0
c : 356.0000, 0 -> 0
d : -894.0000, 0 -> 3
a : -223.0000, 1 -> 1
b : -448.0000, 1 -> 3
c : -827.0000, 1 -> 1
d : -693.0000, 1 -> 3
a : -629.0000, 2 -> 0
b : 702.0000, 2 -> 2
c : -789.0000, 2 -> 2
d : -239.0000, 2 -> 2
a : -726.0000, 3 -> 1
b : 482.0000, 3 -> 0
c : -986.0000, 3 -> 1
d : -603.0000, 3 -> 3
a : -210.0000, 4 -> 4
b : -486.0000, 4 -> 1
c : 657.0000, 4 -> 2
d : -582.0000, 4 -> 1
d : 5.0000, 0 -> 0
b : 582.0000, 0 -> 4
a : -777.0000, 1 -> 0
d : 551.0000, 1 -> 1
b : 479.0000, 2 -> 4
b : 233.0000, 2 -> 1
a : -265.0000, 3 -> 0
b : -692.0000, 3 -> 3
b : -805.0000, 4 -> 3
a : 418.0000, 4 -> 1
