a : -719.0000, 0 -> 1
b : 895.0000, 0 -> 1
c : -218.0000, 0 -> 3
d : 492.0000, 0 -> 1
a : 580.0000, 1 -> 1
b : -703.0000, 1 -> 0
c : 84.0000, 1 -> 2
d : -751.0000, 1 -> 2
a : -53.0000, 2 -> 1
b : -40.0000, 2 -> 1
c : 422.0000, 2 -> 1
d : -412.0000, 2 -> 2
a : 667.0000, 3 -> 3
b : -486.0000, 3 -> 1
c : -595.0000, 3 -> 2
d : 21.0000, 3 -> 2
a : 716.0000, 0 -> 3
b : -767.0000, 0 -> 3
d : 408.0000, 1 -> 0
a : 484.0000, 1 -> 3
a : 495.0000, 2 -> 3
c : 47.0000, 2 -> 3
a : -839.0000, 3 -> 0
c : -87.0000, 3 -> 1
