a : 319.0000, 0 -> 4
b : -363.0000, 0 -> 1
c : 376.0000, 0 -> 7
d : -442.0000, 0 -> 4
a : 868.0000, 1 -> 2
b : 569.0000, 1 -> 4
c : -31.0000, 1 -> 6
d : -647.0000, 1 -> 6
a : 869.0000, 2 -> 5
b : 177.0000, 2 -> 0
c : 642.0000, 2 -> 5
d : -951.0000, 2 -> 7
a : 793.0000, 3 -> 6
b : 674.0000, 3 -> 1
c : 452.0000, 3 -> 0
d : 342.0000, 3 -> 0
a : 33.0000, 4 -> 0
b : 401.0000, 4 -> 2
c : -787.0000, 4 -> 1
d : 30.0000, 4 -> 7
a : -788.0000, 5 -> 7
b : -382.0000, 5 -> 7
c : 423.0000, 5 -> 3
d : -547.0000, 5 -> 3
a : -567.0000, 6 -> 2
b : 744.0000, 6 -> 6
c : 486.0000, 6 -> 5
d : 164.0000, 6 -> 1
a : 960.0000, 7 -> 0
b : 805.0000, 7 -> 0
c : 162.0000, 7 -> 3
d : 97.0000, 7 -> 7
c : 90.0000, 0 -> 0
d : -370.0000, 0 -> 6
c : 838.0000, 1 -> 5
c : -480.0000, 1 -> 4
b : 291.0000, 2 -> 5
b : -721.0000, 2 -> 7
c : 200.0000, 3 -> 4
b : 39.0000, 3 -> 3
c : 374.0000, 4 -> 7
a : -488.0000, 4 -> 1
d : -92.0000, 5 -> 1
b : -347.0000, 5 -> 2
d : 248.0000, 6 -> 7
d : -251.0000, 6 -> 5
d : -727.0000, 7 -> 5
b : -727.0000, 7 -> 2
