a : 373.0000, 0 -> 7
b : 618.0000, 0 -> 5
c : 854.0000, 0 -> 0
a : -314.0000, 1 -> 3
b : -42.0000, 1 -> 3
c : -522.0000, 1 -> 6
a : 179.0000, 2 -> 4
b : -577.0000, 2 -> 3
c : 344.0000, 2 -> 7
a : 61.0000, 3 -> 2
b : -888.0000, 3 -> 3
c : -23.0000, 3 -> 3
a : -224.0000, 4 -> 3
b : -563.0000, 4 -> 6
c : -551.0000, 4 -> 1
a : 289.0000, 5 -> 3
b : 64.0000, 5 -> 3
c : 817.0000, 5 -> 4
a : 598.0000, 6 -> 2
b : 675.0000, 6 -> 1
c : 166.0000, 6 -> 2
a : -283.0000, 7 -> 4
b : 75.0000, 7 -> 3
c : 219.0000, 7 -> 0
a : 451.0000, 0 -> 2
c : 155.0000, 1 -> 2
a : 706.0000, 2 -> 3
a : -423.0000, 3 -> 6
a : 725.0000, 4 -> 0
a : -369.0000, 5 -> 7
b : -3.0000, 6 -> 3
a : 58.0000, 7 -> 0
