a : -6.0000, 0 -> 4
b : 880.0000, 0 -> 4
c : 526.0000, 0 -> 5
d : 551.0000, 0 -> 5
a : -622.0000, 1 -> 2
b : 409.0000, 1 -> 1
c : 35.0000, 1 -> 4
d : -512.0000, 1 -> 1
a : 18.0000, 2 -> 2
b : -12.0000, 2 -> 3
c : -491.0000, 2 -> 3
d : 962.0000, 2 -> 4
a : 551.0000, 3 -> 1
b : 794.0000, 3 -> 4
c : 321.0000, 3 -> 2
d : 241.0000, 3 -> 4
a : 673.0000, 4 -> 3
b : 661.0000, 4 -> 4
c : 568.0000, 4 -> 3
d : -463.0000, 4 -> 5
a : -11.0000, 5 -> 5
b : 84.0000, 5 -> 0
c : 277.0000, 5 -> 2
d : -663.0000, 5 -> 2
a : 1000.0000, 0 -> 3
a : 876.0000, 0 -> 0
b : -55.0000, 1 -> 2
b : 154.0000, 1 -> 3
a : -832.0000, 2 -> 5
a : 763.0000, 2 -> 3
a : -413.0000, 3 -> 3
b : -268.0000, 3 -> 0
d : -126.0000, 4 -> 3
b : 794.0000, 4 -> 0
b : -470.0000, 5 -> 2
b : -172.0000, 5 -> 4
