a : -75.0000, 0 -> 4
b : -822.0000, 0 -> 4
c : 623.0000, 0 -> 2
d : -857.0000, 0 -> 6
a : 905.0000, 1 -> 7
b : 154.0000, 1 -> 5
c : 913.0000, 1 -> 7
d : -201.0000, 1 -> 0
a : -46.0000, 2 -> 2
b : 403.0000, 2 -> 5
c : -188.0000, 2 -> 1
d : 679.0000, 2 -> 2
a : 3.0000, 3 -> 3
b : -909.0000, 3 -> 7
c : -575.0000, 3 -> 6
d : 75.0000, 3 -> 2
a : -444.0000, 4 -> 0
b : -222.0000, 4 -> 5
c : 961.0000, 4 -> 0
d : 524.0000, 4 -> 6
a : 8.0000, 5 -> 4
b : -694.0000, 5 -> 1
c : -843.0000, 5 -> 6
d : 88.0000, 5 -> 6
a : 172.0000, 6 -> 6
b : -633.0000, 6 -> 7
c : -96.0000, 6 -> 4
d : 996.0000, 6 -> 1
a : 152.0000, 7 -> 1
b : 192.0000, 7 -> 4
c : 509.0000, 7 -> 1
d : -747.0000, 7 -> 5
d : 392.0000, 0 -> 2
b : 667.0000, 0 -> 2
a : -23.0000, 1 -> 3
b : 891.0000, 1 -> 2
c : -169.0000, 2 -> 0
a : 129.0000, 2 -> 1
d : -965.0000, 3 -> 4
a : 281.0000, 3 -> 1
a : -772.0000, 4 -> 7
b : 306.0000, 4 -> 4
a : 218.0000, 5 -> 6
a : 994.0000, 5 -> 3
d : -899.0000, 6 -> 3
a : -577.0000, 6 -> 7
c : 41.0000, 7 -> 2
a : 838.0000, 7 -> 6
