a : -308.0000, 0 -> 3
b : 826.0000, 0 -> 2
c : 850.0000, 0 -> 0
d : 335.0000, 0 -> 1
a : -894.0000, 1 -> 3
b : 557.0000, 1 -> 1
c : -212.0000, 1 -> 2
d : 375.0000, 1 -> 1
a : 189.0000, 2 -> 0
b : -766.0000, 2 -> 0
c : -890.0000, 2 -> 1
d : 475.0000, 2 -> 0
a : -629.0000, 3 -> 1
b : -142.0000, 3 -> 2
c : 99.0000, 3 -> 3
d : 512.0000, 3 -> 3
a : -715.0000, 0 -> 1
c : 811.0000, 0 -> 3
c : 690.0000, 1 -> 3
b : -700.0000, 1 -> 3
c : -762.0000, 2 -> 3
a : -148.0000, 2 -> 1
d : 853.0000, 3 -> 1
c : 34.0000, 3 -> 1
