a : 673.0000, 0 -> 3
b : -164.0000, 0 -> 4
c : 791.0000, 0 -> 2
d : -332.0000, 0 -> 4
a : 378.0000, 1 -> 2
b : -824.0000, 1 -> 1
c : 889.0000, 1 -> 0
d : 75.0000, 1 -> 0
a : 386.0000, 2 -> 5
b : -558.0000, 2 -> 3
c : 763.0000, 2 -> 2
d : 640.0000, 2 -> 4
a : -273.0000, 3 -> 2
b : 835.0000, 3 -> 5
c : 10.0000, 3 -> 1
d : 562.0000, 3 -> 0
a : 116.0000, 4 -> 0
b : -667.0000, 4 -> 0
c : -909.0000, 4 -> 1
d : 404.0000, 4 -> 1
a : 686.0000, 5 -> 2
b : -2.0000, 5 -> 5
c : -678.0000, 5 -> 2
d : -501.0000, 5 -> 5
b : 249.0000, 0 -> 3
c : -600.0000, 0 -> 1
d : -367.0000, 1 -> 5
a : -673.0000, 1 -> 5
d : 317.0000, 2 -> 2
b : -167.0000, 2 -> 5
c : 504.0000, 3 -> 3
c : 341.0000, 3 -> 4
d : -636.0000, 4 -> 5
c : 323.0000, 4 -> 3
d : -382.0000, 5 -> 4
d : -744.0000, 5 -> 1
