a : -548.0000, 0 -> 0
b : 800.0000, 0 -> 5
c : 931.0000, 0 -> 4
a : -64.0000, 1 -> 1
b : -682.0000, 1 -> 4
c : 230.0000, 1 -> 4
a : -802.0000, 2 -> 0
b : 267.0000, 2 -> 3
c : 483.0000, 2 -> 5
a : -344.0000, 3 -> 1
b : -266.0000, 3 -> 3
c : -611.0000, 3 -> 2
a : 330.0000, 4 -> 1
b : 228.0000, 4 -> 1
c : -946.0000, 4 -> 1
a : 997.0000, 5 -> 1
b : -442.0000, 5 -> 1
c : 35.0000, 5 -> 2
b : -413.0000, 0 -> 2
b : -760.0000, 1 -> 0
a : -399.0000, 2 -> 2
c : 614.0000, 3 -> 5
b : -118.0000, 4 -> 0
a : 105.0000, 5 -> 2
