a : -508.0000, 0 -> 2
b : -541.0000, 0 -> 5
c : 51.0000, 0 -> 1
a : -235.0000, 1 -> 4
b : 240.0000, 1 -> 5
c : -23.0000, 1 -> 0
a : -800.0000, 2 -> 5
b : -878.0000, 2 -> 3
c : 138.0000, 2 -> 1
a : 2.0000, 3 -> 1
b : 540.0000, 3 -> 1
c : -378.0000, 3 -> 1
a : 18.0000, 4 -> 4
b : -683.0000, 4 -> 4
c : -801.0000, 4 -> 2
a : -575.0000, 5 -> 0
b : 851.0000, 5 -> 4
c : -834.0000, 5 -> 1
a : -166.0000, 0 -> 1
b : 444.0000, 1 -> 2
b : -475.0000, 2 -> 0
a : 344.0000, 3 -> 4
c : 128.0000, 4 -> 1
c : 831.0000, 5 -> 3
