a : -934.0000, 0 -> 6
b : 11.0000, 0 -> 1
c : -997.0000, 0 -> 0
a : -571.0000, 1 -> 4
b : -3.0000, 1 -> 4
c : -738.0000, 1 -> 1
a : -45.0000, 2 -> 6
b : -736.0000, 2 -> 6
c : 425.0000, 2 -> 4
a : -183.0000, 3 -> 4
b : -337.0000, 3 -> 3
c : 794.0000, 3 -> 5
a : 933.0000, 4 -> 6
b : 414.0000, 4 -> 5
c : -294.0000, 4 -> 5
a : 992.0000, 5 -> 7
b : 662.0000, 5 -> 5
c : 986.0000, 5 -> 7
a : -46.0000, 6 -> 7
b : 567.0000, 6 -> 5
c : -676.0000, 6 -> 4
a : -92.0000, 7 -> 6
b : -242.0000, 7 -> 2
c : -926.0000, 7 -> 4
b : 588.0000, 0 -> 0
a : 273.0000, 1 -> 7
b : 103.0000, 2 -> 2
b : 134.0000, 3 -> 5
b : -794.0000, 4 -> 1
b : -77.0000, 5 -> 2
a : 336.0000, 6 -> 4
b : 460.0000, 7 -> 7
c : -376.0000, 6 -> 3
