a : -74.0000, 0 -> 5
b : -510.0000, 0 -> 6
c : -835.0000, 0 -> 0
a : 687.0000, 1 -> 2
b : 173.0000, 1 -> 3
c : 727.0000, 1 -> 6
a : 19.0000, 2 -> 5
b : 385.0000, 2 -> 1
c : 441.0000, 2 -> 3
a : -534.0000, 3 -> 4
b : -975.0000, 3 -> 3
c : -242.0000, 3 -> 1
a : 764.0000, 4 -> 0
b : -384.0000, 4 -> 6
c : -643.0000, 4 -> 4
a : -940.0000, 5 -> 0
b : 201.0000, 5 -> 6
c : 866.0000, 5 -> 3
a : -576.0000, 6 -> 4
b : 960.0000, 6 -> 3
c : 109.0000, 6 -> 2
b : -445.0000, 0 -> 1
b : -474.0000, 1 -> 6
b : 225.0000, 2 -> 2
a : -730.0000, 3 -> 0
a : -798.0000, 4 -> 3
a : -852.0000, 5 -> 4
c : -12.0000, 6 -> 4
