a : -644.0000, 0 -> 4
b : -757.0000, 0 -> 3
c : 946.0000, 0 -> 0
d : -651.0000, 0 -> 3
a : -964.0000, 1 -> 4
b : -525.0000, 1 -> 2
c : -833.0000, 1 -> 0
d : -388.0000, 1 -> 2
a : 389.0000, 2 -> 2
b : 718.0000, 2 -> 0
c : 597.0000, 2 -> 3
d : -781.0000, 2 -> 5
a : -987.0000, 3 -> 4
b : 244.0000, 3 -> 1
c : 232.0000, 3 -> 3
d : 736.0000, 3 -> 2
a : 818.0000, 4 -> 0
b : 921.0000, 4 -> 4
c : 988.0000, 4 -> 4
d : 575.0000, 4 -> 5
a : -926.0000, 5 -> 5
b : 146.0000, 5 -> 4
c : -615.0000, 5 -> 3
d : 693.0000, 5 -> 0
c : -326.0000, 0 -> 2
a : -610.0000, 0 -> 5
a : 738.0000, 1 -> 5
d : -73.0000, 1 -> 5
a : -788.0000, 2 -> 5
b : -429.0000, 2 -> 4
c : 443.0000, 3 -> 1
a : -765.0000, 3 -> 3
c : 215.0000, 4 -> 1
c : 150.0000, 4 -> 5
d : -579.0000, 5 -> 2
b : 911.0000, 5 -> 2
