a : 591.0000, 0 -> 2
b : 49.0000, 0 -> 2
c : -747.0000, 0 -> 6
d : 403.0000, 0 -> 1
a : 641.0000, 1 -> 4
b : 58.0000, 1 -> 0
c : 510.0000, 1 -> 2
d : 138.0000, 1 -> 4
a : 495.0000, 2 -> 1
b : 544.0000, 2 -> 4
c : -449.0000, 2 -> 3
d : 505.0000, 2 -> 3
a : -642.0000, 3 -> 6
b : 620.0000, 3 -> 5
c : 89.0000, 3 -> 5
d : -881.0000, 3 -> 0
a : 108.0000, 4 -> 2
b : 909.0000, 4 -> 0
c : 308.0000, 4 -> 4
d : -363.0000, 4 -> 3
a : 910.0000, 5 -> 6
b : 596.0000, 5 -> 0
c : 652.0000, 5 -> 5
d : 796.0000, 5 -> 4
a : 406.0000, 6 -> 0
b : 42.0000, 6 -> 0
c : 978.0000, 6 -> 4
d : 640.0000, 6 -> 1
b : 559.0000, 0 -> 3
b : -738.0000, 0 -> 1
d : -30.0000, 1 -> 5
a : -850.0000, 1 -> 2
a : 847.0000, 2 -> 0
c : -229.0000, 2 -> 0
c : 794.0000, 3 -> 6
d : -501.0000, 3 -> 6
c : -622.0000, 4 -> 2
a : 649.0000, 4 -> 5
a : 849.0000, 5 -> 4
c : 62.0000, 5 -> 2
c : -520.0000, 6 -> 2
c : 489.0000, 6 -> 6
