a : -304.0000, 0 -> 7
b : -918.0000, 0 -> 6
c : 724.0000, 0 -> 1
a : 542.0000, 1 -> 1
b : -817.0000, 1 -> 3
c : 399.0000, 1 -> 5
a : 590.0000, 2 -> 1
b : -56.0000, 2 -> 6
c : 736.0000, 2 -> 7
a : 462.0000, 3 -> 6
b : -181.0000, 3 -> 6
c : 209.0000, 3 -> 6
a : -942.0000, 4 -> 1
b : -712.0000, 4 -> 1
c : 779.0000, 4 -> 6
a : -340.0000, 5 -> 5
b : 577.0000, 5 -> 1
c : -130.0000, 5 -> 1
a : 275.0000, 6 -> 1
b : 437.0000, 6 -> 1
c : 708.0000, 6 -> 4
a : 180.0000, 7 -> 0
b : -933.0000, 7 -> 0
c : -683.0000, 7 -> 4
a : -913.0000, 0 -> 3
c : -382.0000, 1 -> 0
b : -911.0000, 2 -> 2
b : -85.0000, 3 -> 7
b : 719.0000, 4 -> 4
c : -534.0000, 5 -> 5
b : -769.0000, 6 -> 3
b : -800.0000, 7 -> 5
b : 768.0000, 6 -> 2
