a : 327.0000, 0 -> 0
b : -558.0000, 0 -> 3
c : 867.0000, 0 -> 7
d : 942.0000, 0 -> 4
a : -500.0000, 1 -> 2
b : 466.0000, 1 -> 7
c : -598.0000, 1 -> 6
d : -333.0000, 1 -> 0
a : 738.0000, 2 -> 3
b : -421.0000, 2 -> 3
c : -217.0000, 2 -> 7
d : 448.0000, 2 -> 6
a : 991.0000, 3 -> 4
b : 210.0000, 3 -> 1
c : 912.0000, 3 -> 5
d : 791.0000, 3 -> 4
a : -209.0000, 4 -> 2
b : -553.0000, 4 -> 3
c : -591.0000, 4 -> 4
d : 95.0000, 4 -> 5
a : -581.0000, 5 -> 1
b : 405.0000, 5 -> 4
c : -877.0000, 5 -> 6
d : 447.0000, 5 -> 3
a : 707.0000, 6 -> 1
b : 284.0000, 6 -> 6
c : -548.0000, 6 -> 4
d : -798.0000, 6 -> 7
a : -984.0000, 7 -> 7
b : -406.0000, 7 -> 0
c : -426.0000, 7 -> 1
d : -669.0000, 7 -> 5
c : 67.0000, 0 -> 0
c : 453.0000, 0 -> 3
a : -600.0000, 1 -> 5
c : -384.0000, 1 -> 1
d : 580.0000, 2 -> 7
a : 979.0000, 2 -> 1
a : 820.0000, 3 -> 2
b : 52.0000, 3 -> 5
c : 662.0000, 4 -> 3
a : 267.0000, 4 -> 5
a : -36.0000, 5 -> 5
b : 438.0000, 5 -> 5
c : 116.0000, 6 -> 6
b : 387.0000, 6 -> 2
c : -117.0000, 7 -> 2
b : 791.0000, 7 -> 6
