a : 956.0000, 0 -> 2
b : -246.0000, 0 -> 4
c : 711.0000, 0 -> 0
d : -346.0000, 0 -> 0
a : 946.0000, 1 -> 3
b : -281.0000, 1 -> 1
c : 257.0000, 1 -> 2
d : -890.0000, 1 -> 3
a : -28.0000, 2 -> 1
b : -370.0000, 2 -> 1
c : 371.0000, 2 -> 1
d : -631.0000, 2 -> 0
a : -728.0000, 3 -> 0
b : -789.0000, 3 -> 4
c : 248.0000, 3 -> 4
d : 354.0000, 3 -> 3
a : 457.0000, 4 -> 4
b : 121.0000, 4 -> 4
c : 137.0000, 4 -> 0
d : 391.0000, 4 -> 3
a : 778.0000, 0 -> 1
c : 581.0000, 0 -> 2
d : 583.0000, 1 -> 4
b : 282.0000, 1 -> 3
d : -732.0000, 2 -> 1
b : 851.0000, 2 -> 2
a : 50.0000, 3 -> 3
c : 442.0000, 3 -> 1
a : 300.0000, 4 -> 3
b : 998.0000, 4 -> 2
