a : 402.0000, 0 -> 5
b : 913.0000, 0 -> 4
c : 195.0000, 0 -> 0
d : 321.0000, 0 -> 4
a : -395.0000, 1 -> 4
b : 943.0000, 1 -> 0
c : -621.0000, 1 -> 2
d : -45.0000, 1 -> 4
a : -665.0000, 2 -> 5
b : -467.0000, 2 -> 2
c : -420.0000, 2 -> 4
d : -194.0000, 2 -> 3
a : -329.0000, 3 -> 0
b : 369.0000, 3 -> 1
c : -391.0000, 3 -> 5
d : -385.0000, 3 -> 1
a : 515.0000, 4 -> 2
b : -587.0000, 4 -> 5
c : 426.0000, 4 -> 5
d : 305.0000, 4 -> 3
a : 548.0000, 5 -> 0
b : 986.0000, 5 -> 0
c : 439.0000, 5 -> 4
d : -140.0000, 5 -> 4
c : 787.0000, 0 -> 4
b : -600.0000, 0 -> 3
d : -425.0000, 1 -> 0
c : -990.0000, 1 -> 3
a : -944.0000, 2 -> 2
c : 54.0000, 2 -> 3
a : -505.0000, 3 -> 4
b : -339.0000, 3 -> 3
d : 778.0000, 4 -> 1
c : 912.0000, 4 -> 0
d : 307.0000, 5 -> 1
c : -432.0000, 5 -> 5
