a : 47.0000, 0 -> 0
b : -819.0000, 0 -> 5
c : -246.0000, 0 -> 4
a : 419.0000, 1 -> 6
b : -373.0000, 1 -> 2
c : 201.0000, 1 -> 2
a : 849.0000, 2 -> 5
b : 417.0000, 2 -> 4
c : -412.0000, 2 -> 1
a : 143.0000, 3 -> 4
b : -665.0000, 3 -> 5
c : -307.0000, 3 -> 1
a : -31.0000, 4 -> 0
b : 29.0000, 4 -> 2
c : -26.0000, 4 -> 6
a : -320.0000, 5 -> 6
b : 791.0000, 5 -> 3
c : 924.0000, 5 -> 1
a : 852.0000, 6 -> 6
b : -771.0000, 6 -> 0
c : 445.0000, 6 -> 5
c : -582.0000, 0 -> 0
c : 414.0000, 1 -> 0
b : -664.0000, 2 -> 6
c : -6.0000, 3 -> 6
a : 584.0000, 4 -> 3
b : -938.0000, 5 -> 6
c : -868.0000, 6 -> 3
