a : 796.0000, 0 -> 0
b : -991.0000, 0 -> 5
c : 611.0000, 0 -> 1
d : -76.0000, 0 -> 0
a : -535.0000, 1 -> 2
b : 569.0000, 1 -> 3
c : -305.0000, 1 -> 3
d : -421.0000, 1 -> 1
a : -921.0000, 2 -> 6
b : -41.0000, 2 -> 0
c : 494.0000, 2 -> 6
d : 496.0000, 2 -> 5
a : 212.0000, 3 -> 5
b : -722.0000, 3 -> 3
c : -128.0000, 3 -> 5
d : 935.0000, 3 -> 2
a : 205.0000, 4 -> 6
b : -927.0000, 4 -> 4
c : 854.0000, 4 -> 0
d : 282.0000, 4 -> 3
a : -754.0000, 5 -> 4
b : 398.0000, 5 -> 3
c : 752.0000, 5 -> 3
d : 129.0000, 5 -> 0
a : -808.0000, 6 -> 0
b : 380.0000, 6 -> 1
c : 796.0000, 6 -> 2
d : 549.0000, 6 -> 5
d : -885.0000, 0 -> 4
d : 32.0000, 0 -> 1
d : -529.0000, 1 -> 4
d : 92.0000, 1 -> 6
b : -971.0000, 2 -> 4
a : -990.0000, 2 -> 3
b : 975.0000, 3 -> 6
c : -472.0000, 3 -> 6
a : 537.0000, 4 -> 2
d : 170.0000, 4 -> 2
a : 514.0000, 5 -> 5
a : 416.0000, 5 -> 3
d : -834.0000, 6 -> 4
a : -880.0000, 6 -> 5
