a : -283.0000, 0 -> 1
b : -809.0000, 0 -> 3
c : 518.0000, 0 -> 0
d : 270.0000, 0 -> 1
a : -328.0000, 1 -> 0
b : 263.0000, 1 -> 1
c : -900.0000, 1 -> 1
d : -301.0000, 1 -> 2
a : 96.0000, 2 -> 3
b : -72.0000, 2 -> 3
c : -536.0000, 2 -> 0
d : 798.0000, 2 -> 1
a : 522.0000, 3 -> 0
b : 779.0000, 3 -> 1
c : -390.0000, 3 -> 0
d : -478.0000, 3 -> 1
b : -918.0000, 0 -> 2
b : -663.0000, 0 -> 1
d : 643.0000, 1 -> 0
d : -496.0000, 1 -> 3
b : 486.0000, 2 -> 1
d : 226.0000, 2 -> 0
d : 785.0000, 3 -> 3
c : 11.0000, 3 -> 2
