a : -693.0000, 0 -> 2
b : -452.0000, 0 -> 4
c : 480.0000, 0 -> 0
d : -937.0000, 0 -> 2
a : -568.0000, 1 -> 0
b : 649.0000, 1 -> 3
c : -199.0000, 1 -> 2
d : -620.0000, 1 -> 6
a : 339.0000, 2 -> 5
b : 343.0000, 2 -> 3
c : 269.0000, 2 -> 5
d : 134.0000, 2 -> 6
a : 603.0000, 3 -> 6
b : 383.0000, 3 -> 4
c : 600.0000, 3 -> 5
d : -11.0000, 3 -> 3
a : 712.0000, 4 -> 3
b : 368.0000, 4 -> 3
c : 431.0000, 4 -> 2
d : 83.0000, 4 -> 3
a : -829.0000, 5 -> 2
b : -557.0000, 5 -> 3
c : -415.0000, 5 -> 6
d : 208.0000, 5 -> 6
a : 26.0000, 6 -> 2
b : -541.0000, 6 -> 4
c : -314.0000, 6 -> 4
d : 332.0000, 6 -> 1
c : -592.0000, 0 -> 3
c : 547.0000, 0 -> 5
a : -478.0000, 1 -> 5
a : -398.0000, 1 -> 3
d : -845.0000, 2 -> 2
c : 926.0000, 2 -> 2
c : -472.0000, 3 -> 4
b : 610.0000, 3 -> 5
a : 304.0000, 4 -> 1
c : 549.0000, 4 -> 6
d : 753.0000, 5 -> 5
c : -60.0000, 5 -> 1
c : -528.0000, 6 -> 6
c : -785.0000, 6 -> 0
