a : 501.0000, 0 -> 1
b : -352.0000, 0 -> 4
c : 321.0000, 0 -> 6
d : 982.0000, 0 -> 2
a : 135.0000, 1 -> 1
b : 552.0000, 1 -> 3
c : 749.0000, 1 -> 4
d : 755.0000, 1 -> 0
a : -981.0000, 2 -> 6
b : 472.0000, 2 -> 4
c : -83.0000, 2 -> 0
d : 658.0000, 2 -> 2
a : 839.0000, 3 -> 2
b : -251.0000, 3 -> 5
c : 568.0000, 3 -> 5
d : 233.0000, 3 -> 0
a : -710.0000, 4 -> 6
b : 739.0000, 4 -> 3
c : 97.0000, 4 -> 4
d : 593.0000, 4 -> 3
a : -459.0000, 5 -> 0
b : 242.0000, 5 -> 2
c : 476.0000, 5 -> 0
d : 501.0000, 5 -> 2
a : 115.0000, 6 -> 4
b : -987.0000, 6 -> 6
c : 349.0000, 6 -> 2
d : 774.0000, 6 -> 5
d : 608.0000, 0 -> 0
a : 585.0000, 0 -> 6
a : 276.0000, 1 -> 6
c : 908.0000, 1 -> 0
a : 681.0000, 2 -> 1
a : 612.0000, 2 -> 4
a : -515.0000, 3 -> 4
a : -958.0000, 3 -> 6
a : -651.0000, 4 -> 3
d : -468.0000, 4 -> 5
c : 723.0000, 5 -> 4
a : -902.0000, 5 -> 1
a : 347.0000, 6 -> 0
d : 609.0000, 6 -> 1
