a : 251.0000, 0 -> 5
b : -34.0000, 0 -> 4
c : 49.0000, 0 -> 5
a : -584.0000, 1 -> 7
b : 635.0000, 1 -> 3
c : -549.0000, 1 -> 6
a : 214.0000, 2 -> 2
b : 851.0000, 2 -> 4
c : 693.0000, 2 -> 2
a : -408.0000, 3 -> 6
b : -336.0000, 3 -> 5
c : -206.0000, 3 -> 6
a : -787.0000, 4 -> 3
b : 247.0000, 4 -> 1
c : -200.0000, 4 -> 0
a : -404.0000, 5 -> 7
b : -839.0000, 5 -> 2
c : -408.0000, 5 -> 0
a : 73.0000, 6 -> 0
b : 355.0000, 6 -> 3
c : -335.0000, 6 -> 2
a : -793.0000, 7 -> 6
b : 167.0000, 7 -> 3
c : 307.0000, 7 -> 0
b : 148.0000, 0 -> 6
a : -331.0000, 1 -> 4
b : -179.0000, 2 -> 0
c : -364.0000, 3 -> 5
b : 494.0000, 4 -> 3
b : 162.0000, 5 -> 5
c : 645.0000, 6 -> 4
b : -795.0000, 7 -> 0
