a : -302.0000, 0 -> 3
b : 451.0000, 0 -> 1
c : 312.0000, 0 -> 1
d : -452.0000, 0 -> 0
a : -99.0000, 1 -> 2
b : -257.0000, 1 -> 1
c : -717.0000, 1 -> 1
d : -231.0000, 1 -> 3
a : -89.0000, 2 -> 0
b : 350.0000, 2 -> 1
c : 644.0000, 2 -> 3
d : 607.0000, 2 -> 1
a : -868.0000, 3 -> 0
b : -767.0000, 3 -> 1
c : 98.0000, 3 -> 3
d : 697.0000, 3 -> 0
d : -846.0000, 0 -> 2
a : 741.0000, 0 -> 2
c : -951.0000, 1 -> 2
d : -854.0000, 1 -> 1
a : 615.0000, 2 -> 2
c : -223.0000, 2 -> 0
d : 713.0000, 3 -> 1
c : 777.0000, 3 -> 2
