a : 985.0000, 0 -> 3
b : 134.0000, 0 -> 1
c : -839.0000, 0 -> 0
d : -412.0000, 0 -> 4
a : -83.0000, 1 -> 0
b : -255.0000, 1 -> 1
c : -774.0000, 1 -> 1
d : 185.0000, 1 -> 3
a : -272.0000, 2 -> 2
b : -143.0000, 2 -> 2
c : -18.0000, 2 -> 3
d : 736.0000, 2 -> 4
a : 188.0000, 3 -> 2
b : -887.0000, 3 -> 4
c : 234.0000, 3 -> 3
d : -310.0000, 3 -> 4
a : 774.0000, 4 -> 1
b : -165.0000, 4 -> 1
c : 623.0000, 4 -> 0
d : 367.0000, 4 -> 0
c : 878.0000, 0 -> 4
b : -175.0000, 0 -> 4
a : -822.0000, 1 -> 1
a : 605.0000, 1 -> 4
d : 21.0000, 2 -> 2
a : -605.0000, 2 -> 3
a : -654.0000, 3 -> 4
c : -612.0000, 3 -> 4
d : 734.0000, 4 -> 2
c : -451.0000, 4 -> 3
