a : -387.0000, 0 -> 0
b : 321.0000, 0 -> 1
c : -408.0000, 0 -> 5
a : -829.0000, 1 -> 3
b : -591.0000, 1 -> 1
c : -57.0000, 1 -> 3
a : -868.0000, 2 -> 1
b : 53.0000, 2 -> 3
c : 653.0000, 2 -> 5
a : -844.0000, 3 -> 0
b : 420.0000, 3 -> 4
c : -860.0000, 3 -> 0
a : 196.0000, 4 -> 4
b : -318.0000, 4 -> 1
c : 997.0000, 4 -> 3
a : -578.0000, 5 -> 4
b : 561.0000, 5 -> 5
c : 897.0000, 5 -> 2
b : -459.0000, 0 -> 0
c : 923.0000, 1 -> 0
c : 25.0000, 2 -> 1
c : 526.0000, 3 -> 1
c : -34.0000, 4 -> 4
b : -907.0000, 5 -> 4
