a : 30.0000, 0 -> 0
b : 276.0000, 0 -> 6
c : 257.0000, 0 -> 4
d : 342.0000, 0 -> 2
a : 917.0000, 1 -> 0
b : -511.0000, 1 -> 7
c : 205.0000, 1 -> 0
d : 316.0000, 1 -> 3
a : -281.0000, 2 -> 1
b : -247.0000, 2 -> 7
c : -760.0000, 2 -> 1
d : -846.0000, 2 -> 3
a : 882.0000, 3 -> 5
b : 671.0000, 3 -> 2
c : -107.0000, 3 -> 1
d : -932.0000, 3 -> 0
a : 75.0000, 4 -> 2
b : 330.0000, 4 -> 0
c : -77.0000, 4 -> 0
d : 330.0000, 4 -> 2
a : -982.0000, 5 -> 5
b : 181.0000, 5 -> 0
c : -157.0000, 5 -> 0
d : 873.0000, 5 -> 6
a : -332.0000, 6 -> 2
b : -728.0000, 6 -> 3
c : -35.0000, 6 -> 4
d : 633.0000, 6 -> 1
a : 877.0000, 7 -> 2
b : -39.0000, 7 -> 6
c : -725.0000, 7 -> 5
d : -491.0000, 7 -> 3
a : 959.0000, 0 -> 7
b : 865.0000, 0 -> 4
a : 875.0000, 1 -> 3
d : 491.0000, 1 -> 4
d : 861.0000, 2 -> 6
a : 236.0000, 2 -> 2
a : -142.0000, 3 -> 6
b : 303.0000, 3 -> 0
d : 267.0000, 4 -> 7
d : -595.0000, 4 -> 1
d : -94.0000, 5 -> 7
b : 648.0000, 5 -> 7
d : 413.0000, 6 -> 6
d : -736.0000, 6 -> 5
c : -351.0000, 7 -> 6
d : 68.0000, 7 -> 4
