a : 191.0000, 0 -> 4
b : 959.0000, 0 -> 2
c : -644.0000, 0 -> 0
d : 59.0000, 0 -> 2
a : -580.0000, 1 -> 4
b : -485.0000, 1 -> 0
c : -393.0000, 1 -> 2
d : 806.0000, 1 -> 0
a : -697.0000, 2 -> 1
b : -610.0000, 2 -> 1
c : 595.0000, 2 -> 0
d : 726.0000, 2 -> 2
a : 772.0000, 3 -> 1
b : 777.0000, 3 -> 2
c : 949.0000, 3 -> 3
d : -689.0000, 3 -> 3
a : -440.0000, 4 -> 4
b : 851.0000, 4 -> 1
c : 728.0000, 4 -> 1
d : -904.0000, 4 -> 1
d : -794.0000, 0 -> 0
c : 332.0000, 0 -> 2
a : 623.0000, 1 -> 1
d : -940.0000, 1 -> 1
a : -641.0000, 2 -> 0
b : 515.0000, 2 -> 0
c : -710.0000, 3 -> 4
c : 734.0000, 3 -> 2
b : -312.0000, 4 -> 0
a : -920.0000, 4 -> 3
