a : 542.0000, 0 -> 5
b : 19.0000, 0 -> 3
c : -153.0000, 0 -> 3
d : 934.0000, 0 -> 0
a : 409.0000, 1 -> 1
b : 870.0000, 1 -> 2
c : 272.0000, 1 -> 4
d : 767.0000, 1 -> 4
a : 628.0000, 2 -> 3
b : -46.0000, 2 -> 4
c : -759.0000, 2 -> 5
d : -499.0000, 2 -> 2
a : 665.0000, 3 -> 4
b : 843.0000, 3 -> 1
c : 887.0000, 3 -> 0
d : -146.0000, 3 -> 1
a : -244.0000, 4 -> 5
b : -867.0000, 4 -> 4
c : 631.0000, 4 -> 3
d : -665.0000, 4 -> 2
a : 88.0000, 5 -> 2
b : 213.0000, 5 -> 0
c : -38.0000, 5 -> 3
d : 314.0000, 5 -> 0
a : 99.0000, 0 -> 3
d : -162.0000, 0 -> 1
d : -608.0000, 1 -> 0
c : 232.0000, 1 -> 1
c : 249.0000, 2 -> 3
b : -753.0000, 2 -> 1
d : 546.0000, 3 -> 0
b : 926.0000, 3 -> 3
d : -718.0000, 4 -> 5
b : -54.0000, 4 -> 5
a : 534.0000, 5 -> 1
c : 425.0000, 5 -> 4
