a : 656.0000, 0 -> 3
b : -983.0000, 0 -> 2
c : -566.0000, 0 -> 0
d : 473.0000, 0 -> 1
a : -367.0000, 1 -> 1
b : -510.0000, 1 -> 1
c : -574.0000, 1 -> 1
d : -868.0000, 1 -> 3
a : -479.0000, 2 -> 3
b : -40.0000, 2 -> 3
c : 344.0000, 2 -> 1
d : 451.0000, 2 -> 1
a : 93.0000, 3 -> 3
b : -549.0000, 3 -> 1
c : -387.0000, 3 -> 3
d : 560.0000, 3 -> 2
c : -204.0000, 0 -> 2
c : 446.0000, 0 -> 3
b : 610.0000, 1 -> 0
d : -317.0000, 1 -> 1
c : 771.0000, 2 -> 0
d : -303.0000, 2 -> 0
a : 409.0000, 3 -> 0
b : -672.0000, 3 -> 0
