a : 294.0000, 0 -> 2
b : 928.0000, 0 -> 1
a : 425.0000, 1 -> 1
b : -529.0000, 1 -> 3
a : 695.0000, 2 -> 1
b : -454.0000, 2 -> 4
a : 714.0000, 3 -> 4
b : -477.0000, 3 -> 7
a : -743.0000, 4 -> 1
b : -995.0000, 4 -> 1
a : -636.0000, 5 -> 7
b : -571.0000, 5 -> 3
a : 990.0000, 6 -> 3
b : 181.0000, 6 -> 7
a : -103.0000, 7 -> 7
b : 261.0000, 7 -> 7
b : -792.0000, 0 -> 5
a : -658.0000, 1 -> 0
b : 301.0000, 2 -> 2
a : 324.0000, 3 -> 1
a : -279.0000, 4 -> 6
a : 90.0000, 5 -> 5
b : 502.0000, 6 -> 5
b : 624.0000, 7 -> 3
