a : -49.0000, 0 -> 1
b : 748.0000, 0 -> 3
c : -445.0000, 0 -> 4
d : -442.0000, 0 -> 4
a : -612.0000, 1 -> 3
b : 844.0000, 1 -> 4
c : -57.0000, 1 -> 3
d : 474.0000, 1 -> 2
a : -676.0000, 2 -> 0
b : 482.0000, 2 -> 0
c : 452.0000, 2 -> 0
d : 395.0000, 2 -> 5
a : 82.0000, 3 -> 5
b : 246.0000, 3 -> 2
c : 343.0000, 3 -> 3
d : -997.0000, 3 -> 0
a : 484.0000, 4 -> 2
b : 346.0000, 4 -> 5
c : -311.0000, 4 -> 0
d : 870.0000, 4 -> 5
a : 718.0000, 5 -> 3
b : -778.0000, 5 -> 5
c : -909.0000, 5 -> 2
d : 46.0000, 5 -> 5
d : -390.0000, 0 -> 3
c : -609.0000, 0 -> 2
b : -323.0000, 1 -> 3
a : -284.0000, 1 -> 4
d : 403.0000, 2 -> 4
b : -138.0000, 2 -> 5
c : -784.0000, 3 -> 4
a : -339.0000, 3 -> 1
b : 354.0000, 4 -> 0
b : -287.0000, 4 -> 4
c : -990.0000, 5 -> 4
a : -259.0000, 5 -> 4
