a : -9.0000, 0 -> 4
b : -136.0000, 0 -> 2
c : 958.0000, 0 -> 2
d : -686.0000, 0 -> 1
a : -264.0000, 1 -> 0
b : 912.0000, 1 -> 3
c : 209.0000, 1 -> 5
d : 769.0000, 1 -> 0
a : 832.0000, 2 -> 3
b : 44.0000, 2 -> 3
c : 103.0000, 2 -> 5
d : 704.0000, 2 -> 2
a : 817.0000, 3 -> 0
b : 272.0000, 3 -> 1
c : 16.0000, 3 -> 3
d : 557.0000, 3 -> 5
a : -90.0000, 4 -> 2
b : -122.0000, 4 -> 1
c : -355.0000, 4 -> 2
d : -342.0000, 4 -> 3
a : -48.0000, 5 -> 1
b : -555.0000, 5 -> 2
c : 65.0000, 5 -> 4
d : -77.0000, 5 -> 3
c : -7.0000, 0 -> 0
b : 101.0000, 0 -> 0
b : -773.0000, 1 -> 1
a : 667.0000, 1 -> 5
c : 282.0000, 2 -> 2
b : 65.0000, 2 -> 2
d : 306.0000, 3 -> 1
d : 221.0000, 3 -> 4
d : -939.0000, 4 -> 4
c : 463.0000, 4 -> 5
c : -534.0000, 5 -> 5
b : 702.0000, 5 -> 5
