a : 176.0000, 0 -> 2
b : 58.0000, 0 -> 0
c : 834.0000, 0 -> 5
d : -55.0000, 0 -> 2
a : -854.0000, 1 -> 0
b : -586.0000, 1 -> 0
c : 274.0000, 1 -> 0
d : 725.0000, 1 -> 3
a : -72.0000, 2 -> 4
b : -483.0000, 2 -> 3
c : 71.0000, 2 -> 2
d : -105.0000, 2 -> 4
a : -378.0000, 3 -> 1
b : 844.0000, 3 -> 3
c : -41.0000, 3 -> 4
d : 980.0000, 3 -> 1
a : 559.0000, 4 -> 1
b : -273.0000, 4 -> 0
c : 346.0000, 4 -> 2
d : 173.0000, 4 -> 2
a : -926.0000, 5 -> 3
b : 527.0000, 5 -> 5
c : 117.0000, 5 -> 2
d : 27.0000, 5 -> 5
d : -50.0000, 0 -> 1
c : 633.0000, 0 -> 0
a : -475.0000, 1 -> 5
a : 363.0000, 1 -> 2
b : 578.0000, 2 -> 2
d : -673.0000, 2 -> 0
c : 846.0000, 3 -> 2
d : 594.0000, 3 -> 5
b : 445.0000, 4 -> 4
d : -744.0000, 4 -> 5
b : 782.0000, 5 -> 0
c : -712.0000, 5 -> 1
