a : 735.0000, 0 -> 5
b : -634.0000, 0 -> 0
c : -460.0000, 0 -> 0
a : 413.0000, 1 -> 2
b : 10.0000, 1 -> 5
c : 806.0000, 1 -> 0
a : -862.0000, 2 -> 0
b : -132.0000, 2 -> 5
c : -313.0000, 2 -> 3
a : -88.0000, 3 -> 3
b : -469.0000, 3 -> 0
c : 824.0000, 3 -> 5
a : 121.0000, 4 -> 1
b : 503.0000, 4 -> 4
c : -601.0000, 4 -> 2
a : 728.0000, 5 -> 0
b : -667.0000, 5 -> 1
c : -620.0000, 5 -> 3
a : -739.0000, 0 -> 3
c : 698.0000, 1 -> 3
a : -155.0000, 2 -> 1
a : -516.0000, 3 -> 0
c : 82.0000, 4 -> 4
a : 583.0000, 5 -> 2
c : 845.0000, 5 -> 4
