a : 311.0000, 0 -> 5
b : 731.0000, 0 -> 7
c : 54.0000, 0 -> 7
d : -525.0000, 0 -> 1
a : 328.0000, 1 -> 2
b : -344.0000, 1 -> 1
c : 642.0000, 1 -> 7
d : -470.0000, 1 -> 4
a : -51.0000, 2 -> 3
b : -844.0000, 2 -> 3
c : 105.0000, 2 -> 0
d : -344.0000, 2 -> 1
a : 56.0000, 3 -> 1
b : -562.0000, 3 -> 6
c : -24.0000, 3 -> 4
d : 801.0000, 3 -> 2
a : 929.0000, 4 -> 4
b : -984.0000, 4 -> 7
c : 257.0000, 4 -> 2
d : 175.0000, 4 -> 4
a : 605.0000, 5 -> 4
b : 267.0000, 5 -> 1
c : 393.0000, 5 -> 1
d : 220.0000, 5 -> 2
a : 13.0000, 6 -> 3
b : -870.0000, 6 -> 2
c : -499.0000, 6 -> 2
d : -991.0000, 6 -> 6
a : -453.0000, 7 -> 7
b : 513.0000, 7 -> 1
c : 358.0000, 7 -> 1
d : 844.0000, 7 -> 0
a : -141.0000, 0 -> 2
b : -1.0000, 0 -> 2
c : 713.0000, 1 -> 3
c : 997.0000, 1 -> 6
a : -626.0000, 2 -> 2
a : -96.0000, 2 -> 4
b : 590.0000, 3 -> 0
a : -638.0000, 3 -> 5
c : -22.0000, 4 -> 5
c : -377.0000, 4 -> 1
d : -78.0000, 5 -> 6
c : 573.0000, 5 -> 2
c : -414.0000, 6 -> 5
a : 731.0000, 6 -> 2
b : -181.0000, 7 -> 6
a : -833.0000, 7 -> 3
