a : 129.0000, 0 -> 0
b : -324.0000, 0 -> 0
c : 248.0000, 0 -> 0
d : -499.0000, 0 -> 1
a : -780.0000, 1 -> 3
b : -662.0000, 1 -> 4
c : -350.0000, 1 -> 1
d : 570.0000, 1 -> 5
a : -632.0000, 2 -> 4
b : 852.0000, 2 -> 5
c : 987.0000, 2 -> 1
d : 833.0000, 2 -> 4
a : 759.0000, 3 -> 0
b : -917.0000, 3 -> 4
c : 117.0000, 3 -> 3
d : 480.0000, 3 -> 5
a : -348.0000, 4 -> 4
b : 806.0000, 4 -> 0
c : -581.0000, 4 -> 4
d : 468.0000, 4 -> 1
a : -232.0000, 5 -> 3
b : 933.0000, 5 -> 4
c : 406.0000, 5 -> 0
d : 93.0000, 5 -> 3
d : 638.0000, 0 -> 0
c : 302.0000, 0 -> 4
c : 247.0000, 1 -> 5
b : 410.0000, 1 -> 5
c : -471.0000, 2 -> 0
d : 746.0000, 2 -> 2
b : -654.0000, 3 -> 5
c : -315.0000, 3 -> 0
b : 138.0000, 4 -> 1
d : -546.0000, 4 -> 0
c : 534.0000, 5 -> 3
d : 661.0000, 5 -> 2
