a : 245.0000, 0 -> 3
b : 148.0000, 0 -> 4
c : -303.0000, 0 -> 1
d : -628.0000, 0 -> 7
a : 736.0000, 1 -> 6
b : -621.0000, 1 -> 5
c : 810.0000, 1 -> 5
d : 787.0000, 1 -> 4
a : 538.0000, 2 -> 3
b : 926.0000, 2 -> 4
c : -931.0000, 2 -> 6
d : 838.0000, 2 -> 5
a : 644.0000, 3 -> 0
b : -824.0000, 3 -> 7
c : 960.0000, 3 -> 2
d : 422.0000, 3 -> 0
a : 703.0000, 4 -> 1
b : 262.0000, 4 -> 5
c : 746.0000, 4 -> 6
d : 713.0000, 4 -> 4
a : 565.0000, 5 -> 4
b : -622.0000, 5 -> 4
c : -614.0000, 5 -> 6
d : 383.0000, 5 -> 1
a : 7.0000, 6 -> 3
b : -476.0000, 6 -> 0
c : -640.0000, 6 -> 0
d : -907.0000, 6 -> 7
a : -693.0000, 7 -> 0
b : 109.0000, 7 -> 6
c : -712.0000, 7 -> 3
d : -523.0000, 7 -> 2
b : 961.0000, 0 -> 0
d : -559.0000, 0 -> 3
d : -130.0000, 1 -> 3
a : -788.0000, 1 -> 3
b : -256.0000, 2 -> 0
c : 484.0000, 2 -> 5
c : -598.0000, 3 -> 5
d : 179.0000, 3 -> 4
c : 319.0000, 4 -> 3
d : 25.0000, 4 -> 6
a : -96.0000, 5 -> 7
b : -925.0000, 5 -> 7
b : 488.0000, 6 -> 7
c : 499.0000, 6 -> 2
c : -659.0000, 7 -> 1
c : 232.0000, 7 -> 0
