a : 888.0000, 0 -> 1
b : 85.0000, 0 -> 3
c : 985.0000, 0 -> 3
d : -653.0000, 0 -> 1
a : -825.0000, 1 -> 3
b : 457.0000, 1 -> 1
c : -852.0000, 1 -> 0
d : -278.0000, 1 -> 3
a : 797.0000, 2 -> 0
b : 857.0000, 2 -> 3
c : 856.0000, 2 -> 1
d : -193.0000, 2 -> 0
a : 536.0000, 3 -> 0
b : 812.0000, 3 -> 3
c : 238.0000, 3 -> 0
d : 841.0000, 3 -> 0
d : -608.0000, 0 -> 0
d : -611.0000, 0 -> 2
b : 605.0000, 1 -> 0
d : -838.0000, 1 -> 1
d : 160.0000, 2 -> 3
d : -290.0000, 2 -> 2
c : 979.0000, 3 -> 2
c : 954.0000, 3 -> 3
