a : 114.0000, 0 -> 3
b : 39.0000, 0 -> 1
c : 938.0000, 0 -> 1
d : 765.0000, 0 -> 4
a : -619.0000, 1 -> 3
b : -862.0000, 1 -> 1
c : -5.0000, 1 -> 1
d : -579.0000, 1 -> 0
a : -542.0000, 2 -> 2
b : 174.0000, 2 -> 2
c : 18.0000, 2 -> 5
d : -671.0000, 2 -> 3
a : 120.0000, 3 -> 5
b : -411.0000, 3 -> 4
c : 363.0000, 3 -> 5
d : 926.0000, 3 -> 2
a : -451.0000, 4 -> 0
b : -384.0000, 4 -> 2
c : -237.0000, 4 -> 5
d : 274.0000, 4 -> 0
a : 940.0000, 5 -> 2
b : 859.0000, 5 -> 0
c : -690.0000, 5 -> 4
d : -134.0000, 5 -> 2
c : -51.0000, 0 -> 5
c : -706.0000, 0 -> 2
c : 146.0000, 1 -> 5
b : -101.0000, 1 -> 3
d : 460.0000, 2 -> 1
b : -306.0000, 2 -> 4
d : 638.0000, 3 -> 1
c : -239.0000, 3 -> 2
c : -526.0000, 4 -> 1
b : 772.0000, 4 -> 1
a : 179.0000, 5 -> 0
b : 359.0000, 5 -> 4
