a : 989.0000, 0 -> 0
b : -48.0000, 0 -> 4
c : -568.0000, 0 -> 3
a : -581.0000, 1 -> 3
b : -149.0000, 1 -> 5
c : 318.0000, 1 -> 4
a : -464.0000, 2 -> 7
b : 131.0000, 2 -> 5
c : -704.0000, 2 -> 0
a : -179.0000, 3 -> 5
b : 847.0000, 3 -> 3
c : 273.0000, 3 -> 0
a : 959.0000, 4 -> 5
b : -989.0000, 4 -> 5
c : 343.0000, 4 -> 5
a : -368.0000, 5 -> 7
b : -34.0000, 5 -> 2
c : -800.0000, 5 -> 2
a : 25.0000, 6 -> 7
b : 780.0000, 6 -> 5
c : 235.0000, 6 -> 6
a : 558.0000, 7 -> 7
b : 464.0000, 7 -> 3
c : 977.0000, 7 -> 2
b : 778.0000, 0 -> 6
b : -27.0000, 1 -> 2
c : 660.0000, 2 -> 6
a : 352.0000, 3 -> 1
b : -120.0000, 4 -> 0
c : -689.0000, 5 -> 5
c : 785.0000, 6 -> 4
c : -902.0000, 7 -> 0
