a : 85.0000, 0 -> 0
b : -203.0000, 0 -> 6
a : 573.0000, 1 -> 4
b : 481.0000, 1 -> 3
a : 323.0000, 2 -> 5
b : -116.0000, 2 -> 4
a : 309.0000, 3 -> 3
b : -147.0000, 3 -> 1
a : -210.0000, 4 -> 7
b : -521.0000, 4 -> 1
a : -980.0000, 5 -> 4
b : 774.0000, 5 -> 2
a : -404.0000, 6 -> 4
b : 259.0000, 6 -> 7
a : -793.0000, 7 -> 1
b : 753.0000, 7 -> 5
a : -513.0000, 0 -> 2
a : -951.0000, 1 -> 7
a : 779.0000, 2 -> 6
a : -574.0000, 3 -> 7
b : 936.0000, 4 -> 0
b : -151.0000, 5 -> 6
b : 636.0000, 6 -> 2
a : -166.0000, 7 -> 2
