a : -343.0000, 0 -> 1
b : -609.0000, 0 -> 4
a : 436.0000, 1 -> 5
b : -591.0000, 1 -> 4
a : 623.0000, 2 -> 6
b : -1.0000, 2 -> 2
a : -773.0000, 3 -> 6
b : 187.0000, 3 -> 1
a : -765.0000, 4 -> 0
b : 53.0000, 4 -> 6
a : 997.0000, 5 -> 4
b : -686.0000, 5 -> 7
a : -20.0000, 6 -> 6
b : 819.0000, 6 -> 1
a : -436.0000, 7 -> 3
b : 10.0000, 7 -> 6
a : -565.0000, 0 -> 6
b : 749.0000, 1 -> 7
b : -868.0000, 2 -> 7
a : 615.0000, 3 -> 7
b : -95.0000, 4 -> 1
a : -854.0000, 5 -> 3
b : 434.0000, 6 -> 6
b : -97.0000, 7 -> 2
