a : 442.0000, 0 -> 4
b : -823.0000, 0 -> 1
c : -878.0000, 0 -> 3
d : -348.0000, 0 -> 4
a : 45.0000, 1 -> 3
b : -372.0000, 1 -> 2
c : -986.0000, 1 -> 4
d : -825.0000, 1 -> 4
a : 909.0000, 2 -> 3
b : -789.0000, 2 -> 0
c : -209.0000, 2 -> 0
d : -606.0000, 2 -> 3
a : -428.0000, 3 -> 0
b : -505.0000, 3 -> 3
c : 804.0000, 3 -> 1
d : 609.0000, 3 -> 2
a : 906.0000, 4 -> 5
b : 831.0000, 4 -> 5
c : 911.0000, 4 -> 0
d : -139.0000, 4 -> 2
a : -543.0000, 5 -> 5
b : -722.0000, 5 -> 0
c : 955.0000, 5 -> 4
d : -48.0000, 5 -> 3
d : -292.0000, 0 -> 2
a : 632.0000, 0 -> 0
b : 226.0000, 1 -> 5
b : 952.0000, 1 -> 4
d : -690.0000, 2 -> 5
a : 815.0000, 2 -> 4
b : -91.0000, 3 -> 1
c : 837.0000, 3 -> 5
b : 72.0000, 4 -> 0
c : -79.0000, 4 -> 4
a : 157.0000, 5 -> 3
c : 749.0000, 5 -> 5
