a : -101.0000, 0 -> 2
b : 371.0000, 0 -> 3
a : 850.0000, 1 -> 3
b : -301.0000, 1 -> 2
a : -288.0000, 2 -> 0
b : 970.0000, 2 -> 2
a : -582.0000, 3 -> 4
b : 579.0000, 3 -> 3
a : 484.0000, 4 -> 6
b : 496.0000, 4 -> 4
a : 44.0000, 5 -> 7
b : -546.0000, 5 -> 2
a : -298.0000, 6 -> 4
b : 698.0000, 6 -> 3
a : -910.0000, 7 -> 6
b : -523.0000, 7 -> 2
b : 129.0000, 0 -> 0
a : 754.0000, 1 -> 7
b : 815.0000, 2 -> 3
b : -726.0000, 3 -> 0
a : 438.0000, 4 -> 0
a : -224.0000, 5 -> 6
b : 791.0000, 6 -> 0
b : -237.0000, 7 -> 7
a : 410.0000, 4 -> 7
a : 340.0000, 0 -> 1
a : 230.0000, 4 -> 5
