a : -290.0000, 0 -> 2
b : -755.0000, 0 -> 4
a : -474.0000, 1 -> 7
b : 338.0000, 1 -> 5
a : 983.0000, 2 -> 6
b : 697.0000, 2 -> 4
a : -154.0000, 3 -> 5
b : 120.0000, 3 -> 7
a : -268.0000, 4 -> 5
b : -797.0000, 4 -> 3
a : 291.0000, 5 -> 4
b : -189.0000, 5 -> 3
a : 814.0000, 6 -> 6
b : -857.0000, 6 -> 7
a : -332.0000, 7 -> 6
b : 299.0000, 7 -> 0
b : 415.0000, 0 -> 1
a : -487.0000, 1 -> 6
a : 872.0000, 2 -> 4
b : 954.0000, 3 -> 2
b : -505.0000, 4 -> 7
b : 220.0000, 5 -> 5
b : -848.0000, 6 -> 3
b : -436.0000, 7 -> 3
