a : -207.0000, 0 -> 1
b : -381.0000, 0 -> 2
c : -949.0000, 0 -> 4
a : 53.0000, 1 -> 6
b : 7.0000, 1 -> 6
c : -747.0000, 1 -> 4
a : -525.0000, 2 -> 0
b : -222.0000, 2 -> 5
c : -737.0000, 2 -> 6
a : -985.0000, 3 -> 4
b : -233.0000, 3 -> 0
c : -656.0000, 3 -> 6
a : -360.0000, 4 -> 6
b : -646.0000, 4 -> 5
c : -742.0000, 4 -> 7
a : -584.0000, 5 -> 4
b : -452.0000, 5 -> 3
c : -868.0000, 5 -> 1
a : -299.0000, 6 -> 2
b : -957.0000, 6 -> 7
c : 848.0000, 6 -> 0
a : 93.0000, 7 -> 4
b : -892.0000, 7 -> 3
c : -51.0000, 7 -> 1
c : -9.0000, 0 -> 2
a : 875.0000, 1 -> 3
a : 606.0000, 2 -> 3
c : 557.0000, 3 -> 4
b : 223.0000, 4 -> 1
c : -967.0000, 5 -> 5
a : 597.0000, 6 -> 4
b : -36.0000, 7 -> 4
