a : -328.0000, 0 -> 5
b : 331.0000, 0 -> 2
c : -621.0000, 0 -> 1
a : 717.0000, 1 -> 5
b : -774.0000, 1 -> 6
c : 781.0000, 1 -> 5
a : 387.0000, 2 -> 6
b : -21.0000, 2 -> 5
c : 779.0000, 2 -> 0
a : 21.0000, 3 -> 1
b : -351.0000, 3 -> 1
c : -209.0000, 3 -> 5
a : -322.0000, 4 -> 0
b : -598.0000, 4 -> 2
c : 1000.0000, 4 -> 1
a : -957.0000, 5 -> 2
b : 458.0000, 5 -> 3
c : -593.0000, 5 -> 0
a : -728.0000, 6 -> 5
b : 931.0000, 6 -> 5
c : 405.0000, 6 -> 4
b : -574.0000, 0 -> 3
b : -583.0000, 1 -> 4
c : -126.0000, 2 -> 1
b : -863.0000, 3 -> 0
b : 646.0000, 4 -> 5
c : -640.0000, 5 -> 1
a : -225.0000, 6 -> 4
