a : -55.0000, 0 -> 4
b : -224.0000, 0 -> 4
c : 147.0000, 0 -> 2
d : 636.0000, 0 -> 5
a : 202.0000, 1 -> 3
b : -533.0000, 1 -> 5
c : -104.0000, 1 -> 2
d : 197.0000, 1 -> 0
a : 242.0000, 2 -> 2
b : -195.0000, 2 -> 0
c : -403.0000, 2 -> 1
d : -905.0000, 2 -> 2
a : -86.0000, 3 -> 0
b : 566.0000, 3 -> 0
c : 470.0000, 3 -> 3
d : -941.0000, 3 -> 3
a : 757.0000, 4 -> 0
b : 597.0000, 4 -> 5
c : -797.0000, 4 -> 2
d : -931.0000, 4 -> 5
a : 196.0000, 5 -> 1
b : 166.0000, 5 -> 2
c : 196.0000, 5 -> 1
d : -996.0000, 5 -> 0
c : 794.0000, 0 -> 5
a : -488.0000, 0 -> 1
b : 228.0000, 1 -> 0
c : -781.0000, 1 -> 3
d : -259.0000, 2 -> 1
c : -172.0000, 2 -> 4
b : -422.0000, 3 -> 4
d : -976.0000, 3 -> 4
c : 386.0000, 4 -> 5
d : -136.0000, 4 -> 0
d : 296.0000, 5 -> 2
a : 9.0000, 5 -> 3
