a : -934.0000, 0 -> 0
b : 588.0000, 0 -> 0
c : 639.0000, 0 -> 1
d : -449.0000, 0 -> 4
a : 980.0000, 1 -> 1
b : -488.0000, 1 -> 1
c : -539.0000, 1 -> 2
d : -788.0000, 1 -> 1
a : -363.0000, 2 -> 4
b : -685.0000, 2 -> 0
c : -389.0000, 2 -> 0
d : 900.0000, 2 -> 4
a : 961.0000, 3 -> 5
b : -457.0000, 3 -> 5
c : -650.0000, 3 -> 5
d : -339.0000, 3 -> 3
a : -638.0000, 4 -> 4
b : 74.0000, 4 -> 4
c : -67.0000, 4 -> 2
d : 706.0000, 4 -> 0
a : 584.0000, 5 -> 2
b : 491.0000, 5 -> 4
c : -615.0000, 5 -> 0
d : 831.0000, 5 -> 5
a : 900.0000, 6 -> 0
b : 809.0000, 6 -> 2
c : 540.0000, 6 -> 1
d : 931.0000, 6 -> 2
c : 858.0000, 0 -> 5
d : 87.0000, 0 -> 6
c : -266.0000, 1 -> 4
a : -570.0000, 1 -> 3
a : -312.0000, 2 -> 0
a : 893.0000, 2 -> 2
b : -287.0000, 3 -> 6
c : 636.0000, 3 -> 4
b : 445.0000, 4 -> 0
c : -21.0000, 4 -> 4
b : 799.0000, 5 -> 0
b : 419.0000, 5 -> 3
a : 509.0000, 6 -> 4
d : -248.0000, 6 -> 1
