a : -787.0000, 0 -> 4
b : 621.0000, 0 -> 1
c : -219.0000, 0 -> 1
d : 716.0000, 0 -> 2
a : -273.0000, 1 -> 4
b : -329.0000, 1 -> 3
c : 85.0000, 1 -> 2
d : -691.0000, 1 -> 1
a : -688.0000, 2 -> 3
b : 785.0000, 2 -> 3
c : 312.0000, 2 -> 3
d : 778.0000, 2 -> 1
a : -742.0000, 3 -> 4
b : 696.0000, 3 -> 4
c : 779.0000, 3 -> 4
d : -234.0000, 3 -> 0
a : -775.0000, 4 -> 3
b : -578.0000, 4 -> 1
c : -850.0000, 4 -> 2
d : -256.0000, 4 -> 3
a : 571.0000, 0 -> 3
b : 827.0000, 0 -> 0
d : 753.0000, 1 -> 2
d : 532.0000, 1 -> 3
a : -276.0000, 2 -> 2
c : -499.0000, 2 -> 1
c : 502.0000, 3 -> 1
c : 602.0000, 3 -> 0
d : 393.0000, 4 -> 4
b : -187.0000, 4 -> 0
