a : 580.0000, 0 -> 1
b : -593.0000, 0 -> 2
c : 767.0000, 0 -> 2
d : 922.0000, 0 -> 1
a : -712.0000, 1 -> 0
b : -291.0000, 1 -> 3
c : 402.0000, 1 -> 2
d : -777.0000, 1 -> 0
a : 909.0000, 2 -> 2
b : -120.0000, 2 -> 1
c : 830.0000, 2 -> 0
d : -828.0000, 2 -> 4
a : -587.0000, 3 -> 4
b : -428.0000, 3 -> 4
c : 701.0000, 3 -> 1
d : 103.0000, 3 -> 0
a : -706.0000, 4 -> 2
b : -876.0000, 4 -> 0
c : -598.0000, 4 -> 4
d : -705.0000, 4 -> 0
c : -878.0000, 0 -> 4
a : 173.0000, 0 -> 2
d : 975.0000, 1 -> 2
d : -776.0000, 1 -> 1
b : 268.0000, 2 -> 2
c : -891.0000, 2 -> 3
a : -716.0000, 3 -> 2
d : -579.0000, 3 -> 3
c : -305.0000, 4 -> 2
a : 435.0000, 4 -> 4
