a : 193.0000, 0 -> 6
b : -438.0000, 0 -> 2
a : -628.0000, 1 -> 5
b : 726.0000, 1 -> 6
a : 684.0000, 2 -> 0
b : -707.0000, 2 -> 6
a : 373.0000, 3 -> 0
b : -119.0000, 3 -> 5
a : 462.0000, 4 -> 4
b : 370.0000, 4 -> 2
a : -339.0000, 5 -> 4
b : 454.0000, 5 -> 7
a : -946.0000, 6 -> 2
b : -20.0000, 6 -> 2
a : -300.0000, 7 -> 1
b : 742.0000, 7 -> 7
b : -869.0000, 0 -> 6
b : 753.0000, 1 -> 3
a : 276.0000, 2 -> 5
b : -558.0000, 3 -> 1
b : -102.0000, 4 -> 3
a : 101.0000, 5 -> 7
a : -343.0000, 6 -> 0
b : -350.0000, 7 -> 1
