a : -349.0000, 0 -> 2
b : 854.0000, 0 -> 6
c : 393.0000, 0 -> 6
d : 637.0000, 0 -> 5
a : -3.0000, 1 -> 2
b : -426.0000, 1 -> 1
c : -253.0000, 1 -> 0
d : -849.0000, 1 -> 0
a : -296.0000, 2 -> 6
b : 885.0000, 2 -> 0
c : 53.0000, 2 -> 5
d : 990.0000, 2 -> 1
a : -900.0000, 3 -> 1
b : -696.0000, 3 -> 4
c : 764.0000, 3 -> 7
d : 342.0000, 3 -> 3
a : 880.0000, 4 -> 3
b : -723.0000, 4 -> 5
c : -491.0000, 4 -> 0
d : -756.0000, 4 -> 1
a : -480.0000, 5 -> 0
b : -990.0000, 5 -> 2
c : 792.0000, 5 -> 4
d : -345.0000, 5 -> 5
a : -505.0000, 6 -> 5
b : -232.0000, 6 -> 0
c : -422.0000, 6 -> 7
d : 968.0000, 6 -> 2
a : -181.0000, 7 -> 1
b : -22.0000, 7 -> 0
c : -42.0000, 7 -> 6
d : -667.0000, 7 -> 6
b : 907.0000, 0 -> 3
a : 63.0000, 0 -> 7
a : 426.0000, 1 -> 4
d : 843.0000, 1 -> 3
c : -614.0000, 2 -> 4
d : -209.0000, 2 -> 6
c : -391.0000, 3 -> 4
d : 429.0000, 3 -> 5
c : -493.0000, 4 -> 1
b : -795.0000, 4 -> 2
b : 806.0000, 5 -> 3
c : 409.0000, 5 -> 6
a : 414.0000, 6 -> 4
b : 241.0000, 6 -> 3
a : 986.0000, 7 -> 6
c : -830.0000, 7 -> 5
