a : 692.0000, 0 -> 2
b : -889.0000, 0 -> 0
c : 62.0000, 0 -> 5
a : -299.0000, 1 -> 0
b : 268.0000, 1 -> 2
c : 52.0000, 1 -> 2
a : -249.0000, 2 -> 2
b : 93.0000, 2 -> 3
c : -787.0000, 2 -> 4
a : -512.0000, 3 -> 5
b : 140.0000, 3 -> 0
c : 373.0000, 3 -> 1
a : -963.0000, 4 -> 0
b : 581.0000, 4 -> 1
c : 182.0000, 4 -> 1
a : -644.0000, 5 -> 3
b : 760.0000, 5 -> 2
c : -789.0000, 5 -> 1
c : -176.0000, 0 -> 4
b : -997.0000, 1 -> 1
b : 447.0000, 2 -> 2
a : 566.0000, 3 -> 4
b : -135.0000, 4 -> 4
a : 824.0000, 5 -> 0
