a : 153.0000, 0 -> 4
b : 617.0000, 0 -> 1
c : -73.0000, 0 -> 2
a : -516.0000, 1 -> 6
b : 398.0000, 1 -> 6
c : -870.0000, 1 -> 4
a : -135.0000, 2 -> 3
b : -375.0000, 2 -> 6
c : -972.0000, 2 -> 0
a : 397.0000, 3 -> 3
b : -319.0000, 3 -> 1
c : -589.0000, 3 -> 5
a : -604.0000, 4 -> 1
b : 166.0000, 4 -> 1
c : -913.0000, 4 -> 4
a : -463.0000, 5 -> 6
b : -733.0000, 5 -> 5
c : 76.0000, 5 -> 5
a : -673.0000, 6 -> 0
b : 209.0000, 6 -> 6
c : 380.0000, 6 -> 0
c : 802.0000, 0 -> 1
a : -277.0000, 1 -> 2
b : 262.0000, 2 -> 4
c : -978.0000, 3 -> 2
a : -734.0000, 4 -> 5
c : 887.0000, 5 -> 0
b : -913.0000, 6 -> 2
