a : 506.0000, 0 -> 1
b : -654.0000, 0 -> 1
c : 240.0000, 0 -> 2
d : -10.0000, 0 -> 2
a : -626.0000, 1 -> 3
b : -66.0000, 1 -> 4
c : -533.0000, 1 -> 6
d : -921.0000, 1 -> 5
a : 617.0000, 2 -> 4
b : -452.0000, 2 -> 3
c : -108.0000, 2 -> 4
d : -492.0000, 2 -> 3
a : -30.0000, 3 -> 6
b : 521.0000, 3 -> 4
c : -499.0000, 3 -> 6
d : 364.0000, 3 -> 4
a : -243.0000, 4 -> 1
b : -128.0000, 4 -> 6
c : 309.0000, 4 -> 4
d : 469.0000, 4 -> 2
a : 176.0000, 5 -> 1
b : 202.0000, 5 -> 5
c : -458.0000, 5 -> 5
d : -308.0000, 5 -> 5
a : 205.0000, 6 -> 1
b : -672.0000, 6 -> 1
c : -182.0000, 6 -> 0
d : 850.0000, 6 -> 1
a : 442.0000, 0 -> 3
c : -742.0000, 0 -> 6
d : 102.0000, 1 -> 2
c : 869.0000, 1 -> 2
b : 448.0000, 2 -> 2
b : -179.0000, 2 -> 4
c : -676.0000, 3 -> 1
b : -484.0000, 3 -> 6
a : -747.0000, 4 -> 5
d : -855.0000, 4 -> 5
a : -350.0000, 5 -> 4
a : 680.0000, 5 -> 2
c : -309.0000, 6 -> 6
c : 484.0000, 6 -> 2
