a : 57.0000, 0 -> 2
b : -997.0000, 0 -> 5
c : 577.0000, 0 -> 1
a : 577.0000, 1 -> 2
b : 992.0000, 1 -> 3
c : -777.0000, 1 -> 6
a : 509.0000, 2 -> 2
b : 864.0000, 2 -> 3
c : -557.0000, 2 -> 0
a : 386.0000, 3 -> 6
b : -379.0000, 3 -> 6
c : 114.0000, 3 -> 4
a : 525.0000, 4 -> 0
b : -667.0000, 4 -> 6
c : -608.0000, 4 -> 6
a : 968.0000, 5 -> 5
b : 358.0000, 5 -> 5
c : -634.0000, 5 -> 5
a : 603.0000, 6 -> 5
b : 424.0000, 6 -> 4
c : -633.0000, 6 -> 1
b : 136.0000, 0 -> 3
b : 680.0000, 1 -> 5
a : -591.0000, 2 -> 6
b : -919.0000, 3 -> 4
a : 765.0000, 4 -> 2
b : -612.0000, 5 -> 6
b : -822.0000, 6 -> 0
