a : -297.0000, 0 -> 3
b : 357.0000, 0 -> 0
c : -709.0000, 0 -> 0
d : 949.0000, 0 -> 3
a : -401.0000, 1 -> 3
b : -134.0000, 1 -> 1
c : -488.0000, 1 -> 3
d : -945.0000, 1 -> 0
a : 778.0000, 2 -> 2
b : -789.0000, 2 -> 3
c : -411.0000, 2 -> 0
d : -621.0000, 2 -> 0
a : 402.0000, 3 -> 4
b : 981.0000, 3 -> 2
c : 778.0000, 3 -> 4
d : 419.0000, 3 -> 3
a : 873.0000, 4 -> 3
b : 733.0000, 4 -> 0
c : -4.0000, 4 -> 1
d : 231.0000, 4 -> 2
a : -598.0000, 5 -> 0
b : -208.0000, 5 -> 2
c : -635.0000, 5 -> 3
d : -736.0000, 5 -> 0
c : -170.0000, 0 -> 1
c : -704.0000, 0 -> 3
b : 661.0000, 1 -> 0
d : -25.0000, 1 -> 5
c : 389.0000, 2 -> 2
b : -675.0000, 2 -> 1
b : 271.0000, 3 -> 0
d : 972.0000, 3 -> 2
a : 659.0000, 4 -> 0
c : 532.0000, 4 -> 4
b : -530.0000, 5 -> 1
a : -540.0000, 5 -> 4
