a : -334.0000, 0 -> 2
b : 167.0000, 0 -> 6
c : -366.0000, 0 -> 6
a : -865.0000, 1 -> 5
b : -427.0000, 1 -> 4
c : -91.0000, 1 -> 6
a : 701.0000, 2 -> 7
b : 370.0000, 2 -> 3
c : 174.0000, 2 -> 1
a : 848.0000, 3 -> 5
b : 872.0000, 3 -> 6
c : 513.0000, 3 -> 3
a : 745.0000, 4 -> 4
b : -454.0000, 4 -> 6
c : 758.0000, 4 -> 2
a : 58.0000, 5 -> 4
b : -288.0000, 5 -> 6
c : 560.0000, 5 -> 7
a : 766.0000, 6 -> 7
b : -93.0000, 6 -> 0
c : -220.0000, 6 -> 6
a : 882.0000, 7 -> 1
b : 650.0000, 7 -> 1
c : -451.0000, 7 -> 6
a : 459.0000, 0 -> 6
a : -423.0000, 1 -> 3
c : 930.0000, 2 -> 7
b : -683.0000, 3 -> 0
c : 982.0000, 4 -> 1
c : -290.0000, 5 -> 2
b : 83.0000, 6 -> 6
b : -110.0000, 7 -> 7
