a : 904.0000, 0 -> 0
b : 323.0000, 0 -> 1
c : -665.0000, 0 -> 1
d : -104.0000, 0 -> 3
a : 766.0000, 1 -> 1
b : 736.0000, 1 -> 2
c : -823.0000, 1 -> 4
d : -571.0000, 1 -> 2
a : 174.0000, 2 -> 4
b : -498.0000, 2 -> 4
c : 111.0000, 2 -> 3
d : 357.0000, 2 -> 2
a : -414.0000, 3 -> 0
b : -161.0000, 3 -> 4
c : -55.0000, 3 -> 3
d : 154.0000, 3 -> 2
a : 792.0000, 4 -> 2
b : 339.0000, 4 -> 0
c : 243.0000, 4 -> 1
d : 158.0000, 4 -> 4
a : -108.0000, 0 -> 4
b : -905.0000, 0 -> 3
c : -652.0000, 1 -> 2
d : 471.0000, 1 -> 0
a : 864.0000, 2 -> 0
c : 498.0000, 2 -> 4
b : 799.0000, 3 -> 0
a : -818.0000, 3 -> 1
a : 4.0000, 4 -> 1
b : 710.0000, 4 -> 1
